27050;-5270;-3157
27090;-5270;-3157
27090;-5308;-3180
27090;-5308;-3180
27110;-5308;-3180
27110;-5326;-3191
27110;-5326;-3191
27160;-5326;-3191
27160;-5364;-3214
27160;-5364;-3214
27180;-5364;-3214
27180;-5383;-3226
27180;-5383;-3226
27220;-5383;-3226
27220;-5421;-3248
27220;-5421;-3248
27220;-5421;-3248
27220;-5421;-3248
27240;-5421;-3248
27240;-5440;-3260
27240;-5440;-3260
27240;-5440;-3260
27290;-5440;-3260
27290;-5478;-3282
27290;-5478;-3282
27310;-5478;-3282
27310;-5497;-3293
27310;-5497;-3293
27350;-5497;-3293
27350;-5535;-3316
27350;-5535;-3316
27380;-5535;-3316
27380;-5554;-3327
27380;-5554;-3327
27420;-5554;-3327
27420;-5592;-3350
27420;-5592;-3350
27440;-5592;-3350
27440;-5611;-3361
27440;-5611;-3361
27490;-5611;-3361
27490;-5649;-3383
27490;-5649;-3383
27510;-5649;-3383
27510;-5668;-3395
27510;-5668;-3395
27550;-5668;-3395
27550;-5706;-3417
27550;-5706;-3417
27570;-5706;-3417
27570;-5725;-3428
27570;-5725;-3428
27620;-5725;-3428
27620;-5763;-3450
27620;-5763;-3450
27640;-5763;-3450
27640;-5782;-3462
27640;-5782;-3462
27680;-5782;-3462
27680;-5820;-3484
27680;-5820;-3484
27710;-5820;-3484
27710;-5839;-3495
27710;-5839;-3495
27750;-5839;-3495
27750;-5877;-3517
27750;-5877;-3517
27770;-5877;-3517
27770;-5896;-3528
27770;-5896;-3528
27820;-5896;-3528
27820;-5934;-3550
27820;-5934;-3550
27840;-5934;-3550
27840;-5954;-3561
27840;-5954;-3561
27880;-5954;-3561
27880;-5992;-3583
27880;-5992;-3583
27900;-5992;-3583
27900;-6011;-3594
27900;-6011;-3594
27950;-6011;-3594
27950;-6049;-3616
27950;-6049;-3616
27970;-6049;-3616
27970;-6068;-3627
27970;-6068;-3627
28010;-6068;-3627
28010;-6107;-3649
28010;-6107;-3649
28040;-6107;-3649
28040;-6126;-3660
28040;-6126;-3660
28040;-6126;-3660
28040;-6126;-3660
28080;-6126;-3660
28080;-6164;-3682
28080;-6164;-3682
28080;-6164;-3682
28100;-6164;-3682
28100;-6183;-3693
28100;-6183;-3693
28150;-6183;-3693
28150;-6222;-3715
28150;-6222;-3715
28170;-6222;-3715
28170;-6241;-3726
28170;-6241;-3726
28210;-6241;-3726
28210;-6279;-3748
28210;-6279;-3748
28240;-6279;-3748
28240;-6298;-3758
28240;-6298;-3758
28280;-6298;-3758
28280;-6337;-3780
28280;-6337;-3780
28300;-6337;-3780
28300;-6356;-3791
28300;-6356;-3791
28350;-6356;-3791
28350;-6395;-3813
28350;-6395;-3813
28370;-6395;-3813
28370;-6414;-3823
28370;-6414;-3823
28410;-6414;-3823
28410;-6452;-3845
28410;-6452;-3845
28430;-6452;-3845
28430;-6472;-3856
28430;-6472;-3856
28480;-6472;-3856
28480;-6510;-3877
28480;-6510;-3877
28500;-6510;-3877
28500;-6529;-3888
28500;-6529;-3888
28540;-6529;-3888
28540;-6568;-3909
28540;-6568;-3909
28570;-6568;-3909
28570;-6587;-3920
28570;-6587;-3920
28610;-6587;-3920
28610;-6626;-3941
28610;-6626;-3941
28630;-6626;-3941
28630;-6645;-3952
28630;-6645;-3952
28680;-6645;-3952
28680;-6684;-3973
28680;-6684;-3973
28700;-6684;-3973
28700;-6703;-3984
28700;-6703;-3984
28740;-6703;-3984
28740;-6742;-4005
28740;-6742;-4005
28760;-6742;-4005
28760;-6761;-4016
28760;-6761;-4016
28810;-6761;-4016
28810;-6800;-4037
28810;-6800;-4037
28830;-6800;-4037
28830;-6819;-4048
28830;-6819;-4048
28880;-6819;-4048
28880;-6858;-4069
28880;-6858;-4069
28900;-6858;-4069
28900;-6877;-4080
28900;-6877;-4080
28900;-6877;-4080
28900;-6877;-4080
28900;-6877;-4080
28940;-6877;-4080
28940;-6916;-4101
28940;-6916;-4101
28960;-6916;-4101
28960;-6935;-4111
28960;-6935;-4111
29010;-6935;-4111
29010;-6974;-4132
29010;-6974;-4132
29030;-6974;-4132
29030;-6993;-4143
29030;-6993;-4143
29070;-6993;-4143
29070;-7032;-4164
29070;-7032;-4164
29100;-7032;-4164
29100;-7052;-4174
29100;-7052;-4174
29140;-7052;-4174
29140;-7090;-4195
29140;-7090;-4195
29160;-7090;-4195
29160;-7110;-4206
29160;-7110;-4206
29210;-7110;-4206
29210;-7149;-4227
29210;-7149;-4227
29230;-7149;-4227
29230;-7168;-4237
29230;-7168;-4237
29270;-7168;-4237
29270;-7207;-4258
29270;-7207;-4258
29290;-7207;-4258
29290;-7226;-4269
29290;-7226;-4269
29340;-7226;-4269
29340;-7265;-4290
29340;-7265;-4290
29360;-7265;-4290
29360;-7285;-4300
29360;-7285;-4300
29400;-7285;-4300
29400;-7323;-4321
29400;-7323;-4321
29430;-7323;-4321
29430;-7343;-4331
29430;-7343;-4331
29470;-7343;-4331
29470;-7382;-4352
29470;-7382;-4352
29490;-7382;-4352
29490;-7401;-4363
29490;-7401;-4363
29540;-7401;-4363
29540;-7440;-4383
29540;-7440;-4383
29560;-7440;-4383
29560;-7460;-4394
29560;-7460;-4394
29600;-7460;-4394
29600;-7499;-4415
29600;-7499;-4415
29630;-7499;-4415
29630;-7518;-4425
29630;-7518;-4425
29670;-7518;-4425
29670;-7557;-4446
29670;-7557;-4446
29690;-7557;-4446
29690;-7576;-4456
29690;-7576;-4456
29740;-7576;-4456
29740;-7615;-4477
29740;-7615;-4477
29740;-7615;-4477
29740;-7615;-4477
29760;-7615;-4477
29760;-7635;-4487
29760;-7635;-4487
29760;-7635;-4487
29800;-7635;-4487
29800;-7674;-4508
29800;-7674;-4508
29820;-7674;-4508
29820;-7693;-4518
29820;-7693;-4518
29870;-7693;-4518
29870;-7732;-4539
29870;-7732;-4539
29890;-7732;-4539
29890;-7752;-4549
29890;-7752;-4549
29930;-7752;-4549
29930;-7791;-4570
29930;-7791;-4570
29960;-7791;-4570
29960;-7810;-4581
29960;-7810;-4581
30000;-7810;-4581
30000;-7849;-4601
30000;-7849;-4601
30020;-7849;-4601
30020;-7869;-4612
30020;-7869;-4612
30070;-7869;-4612
30070;-7908;-4632
30070;-7908;-4632
30090;-7908;-4632
30090;-7927;-4643
30090;-7927;-4643
30130;-7927;-4643
30130;-7966;-4663
30130;-7966;-4663
30150;-7966;-4663
30150;-7985;-4674
30150;-7985;-4674
30200;-7985;-4674
30200;-8024;-4694
30200;-8024;-4694
30220;-8024;-4694
30220;-8044;-4705
30220;-8044;-4705
30260;-8044;-4705
30260;-8083;-4725
30260;-8083;-4725
30290;-8083;-4725
30290;-8102;-4736
30290;-8102;-4736
30330;-8102;-4736
30330;-8141;-4756
30330;-8141;-4756
30350;-8141;-4756
30350;-8161;-4767
30350;-8161;-4767
30400;-8161;-4767
30400;-8200;-4787
30400;-8200;-4787
30420;-8200;-4787
30420;-8219;-4798
30420;-8219;-4798
30470;-8219;-4798
30470;-8258;-4818
30470;-8258;-4818
30490;-8258;-4818
30490;-8278;-4829
30490;-8278;-4829
30530;-8278;-4829
30530;-8317;-4849
30530;-8317;-4849
30550;-8317;-4849
30550;-8336;-4860
30550;-8336;-4860
30550;-8336;-4860
30550;-8336;-4860
30600;-8336;-4860
30600;-8375;-4880
30600;-8375;-4880
30600;-8375;-4880
30620;-8375;-4880
30620;-8395;-4891
30620;-8395;-4891
30670;-8395;-4891
30670;-8434;-4911
30670;-8434;-4911
30690;-8434;-4911
30690;-8453;-4922
30690;-8453;-4922
30730;-8453;-4922
30730;-8492;-4942
30730;-8492;-4942
30750;-8492;-4942
30750;-8512;-4953
30750;-8512;-4953
30800;-8512;-4953
30800;-8551;-4973
30800;-8551;-4973
30820;-8551;-4973
30820;-8570;-4983
30820;-8570;-4983
30870;-8570;-4983
30870;-8609;-5004
30870;-8609;-5004
30890;-8609;-5004
30890;-8629;-5014
30890;-8629;-5014
30930;-8629;-5014
30930;-8668;-5035
30930;-8668;-5035
30950;-8668;-5035
30950;-8687;-5045
30950;-8687;-5045
31000;-8687;-5045
31000;-8726;-5066
31000;-8726;-5066
31020;-8726;-5066
31020;-8746;-5076
31020;-8746;-5076
31070;-8746;-5076
31070;-8785;-5097
31070;-8785;-5097
31090;-8785;-5097
31090;-8804;-5107
31090;-8804;-5107
31130;-8804;-5107
31130;-8843;-5128
31130;-8843;-5128
31160;-8843;-5128
31160;-8863;-5138
31160;-8863;-5138
31200;-8863;-5138
31200;-8902;-5158
31200;-8902;-5158
31220;-8902;-5158
31220;-8922;-5169
31220;-8922;-5169
31270;-8922;-5169
31270;-8961;-5189
31270;-8961;-5189
31290;-8961;-5189
31290;-8980;-5200
31290;-8980;-5200
31330;-8980;-5200
31330;-9019;-5220
31330;-9019;-5220
31360;-9019;-5220
31360;-9039;-5230
31360;-9039;-5230
31400;-9039;-5230
31400;-9078;-5251
31400;-9078;-5251
31420;-9078;-5251
31420;-9097;-5261
31420;-9097;-5261
31420;-9097;-5261
31420;-9097;-5261
31420;-9097;-5261
31470;-9097;-5261
31470;-9136;-5282
31470;-9136;-5282
31490;-9136;-5282
31490;-9156;-5292
31490;-9156;-5292
31530;-9156;-5292
31530;-9195;-5312
31530;-9195;-5312
31530;-9195;-5312
31560;-9195;-5312
31560;-9214;-5323
31560;-9214;-5323
31600;-9214;-5323
31600;-9253;-5343
31600;-9253;-5343
31620;-9253;-5343
31620;-9273;-5354
31620;-9273;-5354
31670;-9273;-5354
31670;-9312;-5374
31670;-9312;-5374
31690;-9312;-5374
31690;-9332;-5384
31690;-9332;-5384
31730;-9332;-5384
31730;-9371;-5405
31730;-9371;-5405
31760;-9371;-5405
31760;-9390;-5415
31760;-9390;-5415
31800;-9390;-5415
31800;-9429;-5436
31800;-9429;-5436
31820;-9429;-5436
31820;-9449;-5446
31820;-9449;-5446
31870;-9449;-5446
31870;-9488;-5466
31870;-9488;-5466
31890;-9488;-5466
31890;-9507;-5477
31890;-9507;-5477
31930;-9507;-5477
31930;-9546;-5497
31930;-9546;-5497
31960;-9546;-5497
31960;-9566;-5507
31960;-9566;-5507
32000;-9566;-5507
32000;-9605;-5528
32000;-9605;-5528
32020;-9605;-5528
32020;-9624;-5538
32020;-9624;-5538
32070;-9624;-5538
32070;-9663;-5559
32070;-9663;-5559
32090;-9663;-5559
32090;-9683;-5569
32090;-9683;-5569
32130;-9683;-5569
32130;-9722;-5590
32130;-9722;-5590
32160;-9722;-5590
32160;-9742;-5600
32160;-9742;-5600
32200;-9742;-5600
32200;-9781;-5620
32200;-9781;-5620
32220;-9781;-5620
32220;-9800;-5631
32220;-9800;-5631
32270;-9800;-5631
32270;-9839;-5651
32270;-9839;-5651
32270;-9839;-5651
32270;-9839;-5651
32290;-9839;-5651
32290;-9859;-5662
32290;-9859;-5662
32290;-9859;-5662
32330;-9859;-5662
32330;-9898;-5682
32330;-9898;-5682
32360;-9898;-5682
32360;-9917;-5692
32360;-9917;-5692
32400;-9917;-5692
32400;-9956;-5713
32400;-9956;-5713
32420;-9956;-5713
32420;-9976;-5723
32420;-9976;-5723
32470;-9976;-5723
32470;-10015;-5744
32470;-10015;-5744
32490;-10015;-5744
32490;-10034;-5754
32490;-10034;-5754
32530;-10034;-5754
32530;-10073;-5775
32530;-10073;-5775
32560;-10073;-5775
32560;-10093;-5785
32560;-10093;-5785
32600;-10093;-5785
32600;-10132;-5806
32600;-10132;-5806
32620;-10132;-5806
32620;-10151;-5816
32620;-10151;-5816
32670;-10151;-5816
32670;-10190;-5837
32670;-10190;-5837
32690;-10190;-5837
32690;-10210;-5847
32690;-10210;-5847
32740;-10210;-5847
32740;-10248;-5868
32740;-10248;-5868
32760;-10248;-5868
32760;-10268;-5879
32760;-10268;-5879
32800;-10268;-5879
32800;-10307;-5899
32800;-10307;-5899
32820;-10307;-5899
32820;-10326;-5910
32820;-10326;-5910
32870;-10326;-5910
32870;-10365;-5931
32870;-10365;-5931
32890;-10365;-5931
32890;-10384;-5941
32890;-10384;-5941
32940;-10384;-5941
32940;-10423;-5962
32940;-10423;-5962
32960;-10423;-5962
32960;-10443;-5973
32960;-10443;-5973
33000;-10443;-5973
33000;-10481;-5994
33000;-10481;-5994
33020;-10481;-5994
33020;-10501;-6005
33020;-10501;-6005
33070;-10501;-6005
33070;-10539;-6026
33070;-10539;-6026
33090;-10539;-6026
33090;-10559;-6036
33090;-10559;-6036
33090;-10559;-6036
33090;-10559;-6036
33130;-10559;-6036
33130;-10597;-6058
33130;-10597;-6058
33130;-10597;-6058
33160;-10597;-6058
33160;-10617;-6068
33160;-10617;-6068
33200;-10617;-6068
33200;-10655;-6090
33200;-10655;-6090
33220;-10655;-6090
33220;-10675;-6100
33220;-10675;-6100
33260;-10675;-6100
33260;-10713;-6122
33260;-10713;-6122
33290;-10713;-6122
33290;-10732;-6133
33290;-10732;-6133
33330;-10732;-6133
33330;-10771;-6154
33330;-10771;-6154
33350;-10771;-6154
33350;-10790;-6165
33350;-10790;-6165
33400;-10790;-6165
33400;-10829;-6187
33400;-10829;-6187
33420;-10829;-6187
33420;-10848;-6197
33420;-10848;-6197
33460;-10848;-6197
33460;-10886;-6219
33460;-10886;-6219
33480;-10886;-6219
33480;-10905;-6230
33480;-10905;-6230
33530;-10905;-6230
33530;-10944;-6252
33530;-10944;-6252
33550;-10944;-6252
33550;-10963;-6263
33550;-10963;-6263
33590;-10963;-6263
33590;-11001;-6285
33590;-11001;-6285
33610;-11001;-6285
33610;-11020;-6296
33610;-11020;-6296
33660;-11020;-6296
33660;-11058;-6318
33660;-11058;-6318
33680;-11058;-6318
33680;-11078;-6329
33680;-11078;-6329
33720;-11078;-6329
33720;-11116;-6351
33720;-11116;-6351
33740;-11116;-6351
33740;-11135;-6362
33740;-11135;-6362
33790;-11135;-6362
33790;-11173;-6384
33790;-11173;-6384
33810;-11173;-6384
33810;-11192;-6395
33810;-11192;-6395
33850;-11192;-6395
33850;-11230;-6418
33850;-11230;-6418
33870;-11230;-6418
33870;-11249;-6429
33870;-11249;-6429
33920;-11249;-6429
33920;-11287;-6451
33920;-11287;-6451
33940;-11287;-6451
33940;-11306;-6463
33940;-11306;-6463
33940;-11306;-6463
33940;-11306;-6463
33940;-11306;-6463
33980;-11306;-6463
33980;-11344;-6485
33980;-11344;-6485
34010;-11344;-6485
34010;-11363;-6496
34010;-11363;-6496
34050;-11363;-6496
34050;-11401;-6519
34050;-11401;-6519
34070;-11401;-6519
34070;-11420;-6530
34070;-11420;-6530
34110;-11420;-6530
34110;-11458;-6553
34110;-11458;-6553
34140;-11458;-6553
34140;-11477;-6564
34140;-11477;-6564
34180;-11477;-6564
34180;-11514;-6587
34180;-11514;-6587
34200;-11514;-6587
34200;-11533;-6598
34200;-11533;-6598
34250;-11533;-6598
34250;-11571;-6621
34250;-11571;-6621
34270;-11571;-6621
34270;-11590;-6633
34270;-11590;-6633
34310;-11590;-6633
34310;-11628;-6656
34310;-11628;-6656
34330;-11628;-6656
34330;-11646;-6667
34330;-11646;-6667
34380;-11646;-6667
34380;-11684;-6690
34380;-11684;-6690
34400;-11684;-6690
34400;-11703;-6702
34400;-11703;-6702
34440;-11703;-6702
34440;-11740;-6725
34440;-11740;-6725
34460;-11740;-6725
34460;-11759;-6736
34460;-11759;-6736
34510;-11759;-6736
34510;-11797;-6759
34510;-11797;-6759
34530;-11797;-6759
34530;-11816;-6771
34530;-11816;-6771
34570;-11816;-6771
34570;-11853;-6794
34570;-11853;-6794
34590;-11853;-6794
34590;-11872;-6806
34590;-11872;-6806
34640;-11872;-6806
34640;-11909;-6829
34640;-11909;-6829
34660;-11909;-6829
34660;-11928;-6841
34660;-11928;-6841
34700;-11928;-6841
34700;-11965;-6865
34700;-11965;-6865
34730;-11965;-6865
34730;-11984;-6876
34730;-11984;-6876
34730;-11984;-6876
34730;-11984;-6876
34770;-11984;-6876
34770;-12021;-6900
34770;-12021;-6900
34770;-12021;-6900
34790;-12021;-6900
34790;-12040;-6912
34790;-12040;-6912
34830;-12040;-6912
34830;-12077;-6935
34830;-12077;-6935
34860;-12077;-6935
34860;-12096;-6947
34860;-12096;-6947
34900;-12096;-6947
34900;-12133;-6971
34900;-12133;-6971
34920;-12133;-6971
34920;-12152;-6983
34920;-12152;-6983
34970;-12152;-6983
34970;-12189;-7007
34970;-12189;-7007
34990;-12189;-7007
34990;-12207;-7018
34990;-12207;-7018
35030;-12207;-7018
35030;-12244;-7042
35030;-12244;-7042
35050;-12244;-7042
35050;-12263;-7054
35050;-12263;-7054
35100;-12263;-7054
35100;-12300;-7078
35100;-12300;-7078
35120;-12300;-7078
35120;-12319;-7090
35120;-12319;-7090
35160;-12319;-7090
35160;-12356;-7114
35160;-12356;-7114
35190;-12356;-7114
35190;-12374;-7126
35190;-12374;-7126
35230;-12374;-7126
35230;-12411;-7150
35230;-12411;-7150
35250;-12411;-7150
35250;-12430;-7162
35250;-12430;-7162
35300;-12430;-7162
35300;-12467;-7185
35300;-12467;-7185
35340;-12467;-7185
35340;-12504;-7209
35340;-12504;-7209
35360;-12504;-7209
35360;-12523;-7221
35360;-12523;-7221
35410;-12523;-7221
35410;-12560;-7245
35410;-12560;-7245
35430;-12560;-7245
35430;-12578;-7257
35430;-12578;-7257
35470;-12578;-7257
35470;-12616;-7281
35470;-12616;-7281
35490;-12616;-7281
35490;-12634;-7293
35490;-12634;-7293
35540;-12634;-7293
35540;-12671;-7317
35540;-12671;-7317
35560;-12671;-7317
35560;-12690;-7329
35560;-12690;-7329
35560;-12690;-7329
35560;-12690;-7329
35600;-12690;-7329
35600;-12727;-7352
35600;-12727;-7352
35600;-12727;-7352
35630;-12727;-7352
35630;-12745;-7364
35630;-12745;-7364
35670;-12745;-7364
35670;-12783;-7388
35670;-12783;-7388
35690;-12783;-7388
35690;-12801;-7400
35690;-12801;-7400
35740;-12801;-7400
35740;-12838;-7424
35740;-12838;-7424
35760;-12838;-7424
35760;-12857;-7436
35760;-12857;-7436
35800;-12857;-7436
35800;-12894;-7460
35800;-12894;-7460
35820;-12894;-7460
35820;-12912;-7472
35820;-12912;-7472
35870;-12912;-7472
35870;-12950;-7495
35870;-12950;-7495
35890;-12950;-7495
35890;-12968;-7507
35890;-12968;-7507
35930;-12968;-7507
35930;-13005;-7531
35930;-13005;-7531
35960;-13005;-7531
35960;-13024;-7543
35960;-13024;-7543
36000;-13024;-7543
36000;-13061;-7567
36000;-13061;-7567
36020;-13061;-7567
36020;-13079;-7579
36020;-13079;-7579
36070;-13079;-7579
36070;-13117;-7603
36070;-13117;-7603
36090;-13117;-7603
36090;-13135;-7615
36090;-13135;-7615
36130;-13135;-7615
36130;-13172;-7639
36130;-13172;-7639
36150;-13172;-7639
36150;-13191;-7651
36150;-13191;-7651
36200;-13191;-7651
36200;-13228;-7674
36200;-13228;-7674
36220;-13228;-7674
36220;-13246;-7686
36220;-13246;-7686
36260;-13246;-7686
36260;-13283;-7710
36260;-13283;-7710
36290;-13283;-7710
36290;-13302;-7722
36290;-13302;-7722
36330;-13302;-7722
36330;-13339;-7746
36330;-13339;-7746
36350;-13339;-7746
36350;-13357;-7758
36350;-13357;-7758
36400;-13357;-7758
36400;-13394;-7782
36400;-13394;-7782
36420;-13394;-7782
36420;-13413;-7794
36420;-13413;-7794
36420;-13413;-7794
36420;-13413;-7794
36420;-13413;-7794
36460;-13413;-7794
36460;-13450;-7818
36460;-13450;-7818
36480;-13450;-7818
36480;-13468;-7830
36480;-13468;-7830
36530;-13468;-7830
36530;-13505;-7854
36530;-13505;-7854
36550;-13505;-7854
36550;-13524;-7866
36550;-13524;-7866
36590;-13524;-7866
36590;-13561;-7891
36590;-13561;-7891
36620;-13561;-7891
36620;-13579;-7903
36620;-13579;-7903
36660;-13579;-7903
36660;-13616;-7927
36660;-13616;-7927
36680;-13616;-7927
36680;-13635;-7939
36680;-13635;-7939
36730;-13635;-7939
36730;-13671;-7963
36730;-13671;-7963
36750;-13671;-7963
36750;-13690;-7975
36750;-13690;-7975
36790;-13690;-7975
36790;-13727;-8000
36790;-13727;-8000
36810;-13727;-8000
36810;-13745;-8012
36810;-13745;-8012
36860;-13745;-8012
36860;-13782;-8036
36860;-13782;-8036
36880;-13782;-8036
36880;-13800;-8048
36880;-13800;-8048
36920;-13800;-8048
36920;-13837;-8073
36920;-13837;-8073
36950;-13837;-8073
36950;-13855;-8085
36950;-13855;-8085
36990;-13855;-8085
36990;-13892;-8110
36990;-13892;-8110
37010;-13892;-8110
37010;-13910;-8122
37010;-13910;-8122
37060;-13910;-8122
37060;-13947;-8146
37060;-13947;-8146
37080;-13947;-8146
37080;-13965;-8159
37080;-13965;-8159
37120;-13965;-8159
37120;-14002;-8183
37120;-14002;-8183
37150;-14002;-8183
37150;-14020;-8195
37150;-14020;-8195
37190;-14020;-8195
37190;-14057;-8220
37190;-14057;-8220
37210;-14057;-8220
37210;-14075;-8232
37210;-14075;-8232
37210;-14075;-8232
37210;-14075;-8232
37260;-14075;-8232
37260;-14112;-8257
37260;-14112;-8257
37260;-14112;-8257
37280;-14112;-8257
37280;-14130;-8269
37280;-14130;-8269
37320;-14130;-8269
37320;-14167;-8294
37320;-14167;-8294
37340;-14167;-8294
37340;-14185;-8307
37340;-14185;-8307
37390;-14185;-8307
37390;-14221;-8331
37390;-14221;-8331
37410;-14221;-8331
37410;-14240;-8344
37410;-14240;-8344
37450;-14240;-8344
37450;-14276;-8369
37450;-14276;-8369
37480;-14276;-8369
37480;-14294;-8381
37480;-14294;-8381
37520;-14294;-8381
37520;-14331;-8406
37520;-14331;-8406
37540;-14331;-8406
37540;-14349;-8418
37540;-14349;-8418
37590;-14349;-8418
37590;-14385;-8443
37590;-14385;-8443
37610;-14385;-8443
37610;-14404;-8456
37610;-14404;-8456
37650;-14404;-8456
37650;-14440;-8481
37650;-14440;-8481
37670;-14440;-8481
37670;-14458;-8493
37670;-14458;-8493
37720;-14458;-8493
37720;-14494;-8518
37720;-14494;-8518
37740;-14494;-8518
37740;-14513;-8531
37740;-14513;-8531
37790;-14513;-8531
37790;-14549;-8556
37790;-14549;-8556
37810;-14549;-8556
37810;-14567;-8568
37810;-14567;-8568
37850;-14567;-8568
37850;-14603;-8593
37850;-14603;-8593
37870;-14603;-8593
37870;-14621;-8606
37870;-14621;-8606
37920;-14621;-8606
37920;-14658;-8631
37920;-14658;-8631
37940;-14658;-8631
37940;-14676;-8644
37940;-14676;-8644
37980;-14676;-8644
37980;-14712;-8669
37980;-14712;-8669
38010;-14712;-8669
38010;-14730;-8681
38010;-14730;-8681
38050;-14730;-8681
38050;-14766;-8707
38050;-14766;-8707
38070;-14766;-8707
38070;-14784;-8719
38070;-14784;-8719
38070;-14784;-8719
38070;-14784;-8719
38070;-14784;-8719
38120;-14784;-8719
38120;-14821;-8745
38120;-14821;-8745
38140;-14821;-8745
38140;-14839;-8757
38140;-14839;-8757
38180;-14839;-8757
38180;-14875;-8783
38180;-14875;-8783
