28020;-75742;349
28020;-75742;349
28110;-75742;349
28110;-75746;292
28110;-75746;292
28150;-75746;292
28150;-75748;264
28150;-75748;264
28230;-75748;264
28230;-75753;207
28230;-75753;207
28260;-75753;207
28260;-75755;178
28260;-75755;178
28330;-75755;178
28330;-75758;121
28330;-75758;121
28370;-75758;121
28370;-75760;92
28370;-75760;92
28440;-75760;92
28440;-75763;34
28440;-75763;34
28480;-75763;34
28480;-75764;5
28480;-75764;5
28550;-75764;5
28550;-75766;-53
28550;-75766;-53
28590;-75766;-53
28590;-75767;-82
28590;-75767;-82
28660;-75767;-82
28660;-75769;-140
28660;-75769;-140
28690;-75769;-140
28690;-75769;-169
28690;-75769;-169
28690;-75769;-169
28690;-75769;-169
28770;-75769;-169
28770;-75770;-228
28770;-75770;-228
28770;-75770;-228
28800;-75770;-228
28800;-75770;-257
28800;-75770;-257
28880;-75770;-257
28880;-75770;-315
28880;-75770;-315
28910;-75770;-315
28910;-75770;-345
28910;-75770;-345
28980;-75770;-345
28980;-75769;-403
28980;-75769;-403
29020;-75769;-403
29020;-75768;-432
29020;-75768;-432
29090;-75768;-432
29090;-75766;-491
29090;-75766;-491
29130;-75766;-491
29130;-75765;-520
29130;-75765;-520
29200;-75765;-520
29200;-75763;-579
29200;-75763;-579
29240;-75763;-579
29240;-75761;-608
29240;-75761;-608
29310;-75761;-608
29310;-75757;-667
29310;-75757;-667
29350;-75757;-667
29350;-75755;-696
29350;-75755;-696
29350;-75755;-696
29420;-75755;-696
29420;-75751;-754
29420;-75751;-754
29460;-75751;-754
29460;-75748;-783
29460;-75748;-783
29530;-75748;-783
29530;-75743;-842
29530;-75743;-842
29570;-75743;-842
29570;-75740;-871
29570;-75740;-871
29640;-75740;-871
29640;-75734;-929
29640;-75734;-929
29680;-75734;-929
29680;-75730;-959
29680;-75730;-959
29750;-75730;-959
29750;-75723;-1017
29750;-75723;-1017
29790;-75723;-1017
29790;-75719;-1046
29790;-75719;-1046
29860;-75719;-1046
29860;-75711;-1104
29860;-75711;-1104
29900;-75711;-1104
29900;-75706;-1133
29900;-75706;-1133
29970;-75706;-1133
29970;-75697;-1191
29970;-75697;-1191
30010;-75697;-1191
30010;-75692;-1220
30010;-75692;-1220
30080;-75692;-1220
30080;-75682;-1278
30080;-75682;-1278
30120;-75682;-1278
30120;-75677;-1307
30120;-75677;-1307
30120;-75677;-1307
30120;-75677;-1307
30120;-75677;-1307
30190;-75677;-1307
30190;-75666;-1365
30190;-75666;-1365
30230;-75666;-1365
30230;-75660;-1393
30230;-75660;-1393
30290;-75660;-1393
30290;-75649;-1451
30290;-75649;-1451
30320;-75649;-1451
30320;-75642;-1480
30320;-75642;-1480
30380;-75642;-1480
30380;-75630;-1537
30380;-75630;-1537
30410;-75630;-1537
30410;-75623;-1566
30410;-75623;-1566
30480;-75623;-1566
30480;-75610;-1623
30480;-75610;-1623
30510;-75610;-1623
30510;-75603;-1651
30510;-75603;-1651
30570;-75603;-1651
30570;-75589;-1709
30570;-75589;-1709
30600;-75589;-1709
30600;-75582;-1737
30600;-75582;-1737
30660;-75582;-1737
30660;-75568;-1794
30660;-75568;-1794
30690;-75568;-1794
30690;-75560;-1822
30690;-75560;-1822
30760;-75560;-1822
30760;-75545;-1879
30760;-75545;-1879
30790;-75545;-1879
30790;-75538;-1908
30790;-75538;-1908
30850;-75538;-1908
30850;-75523;-1964
30850;-75523;-1964
30880;-75523;-1964
30880;-75515;-1993
30880;-75515;-1993
30940;-75515;-1993
30940;-75499;-2050
30940;-75499;-2050
30980;-75499;-2050
30980;-75492;-2078
30980;-75492;-2078
31040;-75492;-2078
31040;-75476;-2134
31040;-75476;-2134
31070;-75476;-2134
31070;-75468;-2163
31070;-75468;-2163
31130;-75468;-2163
31130;-75452;-2219
31130;-75452;-2219
31160;-75452;-2219
31160;-75444;-2248
31160;-75444;-2248
31230;-75444;-2248
31230;-75427;-2304
31230;-75427;-2304
31260;-75427;-2304
31260;-75419;-2332
31260;-75419;-2332
31260;-75419;-2332
31260;-75419;-2332
31320;-75419;-2332
31320;-75403;-2389
31320;-75403;-2389
31320;-75403;-2389
31350;-75403;-2389
31350;-75394;-2417
31350;-75394;-2417
31410;-75394;-2417
31410;-75377;-2473
31410;-75377;-2473
31440;-75377;-2473
31440;-75369;-2501
31440;-75369;-2501
31510;-75369;-2501
31510;-75352;-2557
31510;-75352;-2557
31540;-75352;-2557
31540;-75343;-2586
31540;-75343;-2586
31600;-75343;-2586
31600;-75326;-2642
31600;-75326;-2642
31630;-75326;-2642
31630;-75317;-2670
31630;-75317;-2670
31690;-75317;-2670
31690;-75300;-2726
31690;-75300;-2726
31720;-75300;-2726
31720;-75291;-2754
31720;-75291;-2754
31790;-75291;-2754
31790;-75273;-2810
31790;-75273;-2810
31820;-75273;-2810
31820;-75264;-2838
31820;-75264;-2838
31880;-75264;-2838
31880;-75246;-2894
31880;-75246;-2894
31910;-75246;-2894
31910;-75237;-2922
31910;-75237;-2922
31970;-75237;-2922
31970;-75219;-2978
31970;-75219;-2978
32000;-75219;-2978
32000;-75210;-3005
32000;-75210;-3005
32070;-75210;-3005
32070;-75191;-3061
32070;-75191;-3061
32100;-75191;-3061
32100;-75182;-3089
32100;-75182;-3089
32160;-75182;-3089
32160;-75163;-3145
32160;-75163;-3145
32190;-75163;-3145
32190;-75154;-3173
32190;-75154;-3173
32250;-75154;-3173
32250;-75135;-3228
32250;-75135;-3228
32280;-75135;-3228
32280;-75125;-3256
32280;-75125;-3256
32340;-75125;-3256
32340;-75106;-3312
32340;-75106;-3312
32370;-75106;-3312
32370;-75096;-3339
32370;-75096;-3339
32430;-75096;-3339
32430;-75077;-3395
32430;-75077;-3395
32460;-75077;-3395
32460;-75067;-3422
32460;-75067;-3422
32460;-75067;-3422
32460;-75067;-3422
32460;-75067;-3422
32520;-75067;-3422
32520;-75047;-3478
32520;-75047;-3478
32550;-75047;-3478
32550;-75037;-3505
32550;-75037;-3505
32610;-75037;-3505
32610;-75017;-3561
32610;-75017;-3561
32640;-75017;-3561
32640;-75007;-3588
32640;-75007;-3588
32700;-75007;-3588
32700;-74987;-3643
32700;-74987;-3643
32730;-74987;-3643
32730;-74977;-3671
32730;-74977;-3671
32790;-74977;-3671
32790;-74957;-3726
32790;-74957;-3726
32820;-74957;-3726
32820;-74946;-3754
32820;-74946;-3754
32880;-74946;-3754
32880;-74926;-3809
32880;-74926;-3809
32910;-74926;-3809
32910;-74915;-3836
32910;-74915;-3836
32970;-74915;-3836
32970;-74895;-3891
32970;-74895;-3891
32990;-74895;-3891
32990;-74884;-3919
32990;-74884;-3919
33050;-74884;-3919
33050;-74863;-3974
33050;-74863;-3974
33080;-74863;-3974
33080;-74853;-4001
33080;-74853;-4001
33140;-74853;-4001
33140;-74832;-4056
33140;-74832;-4056
33170;-74832;-4056
33170;-74821;-4083
33170;-74821;-4083
33230;-74821;-4083
33230;-74800;-4138
33230;-74800;-4138
33260;-74800;-4138
33260;-74790;-4166
33260;-74790;-4166
33320;-74790;-4166
33320;-74768;-4220
33320;-74768;-4220
33350;-74768;-4220
33350;-74758;-4248
33350;-74758;-4248
33410;-74758;-4248
33410;-74737;-4302
33410;-74737;-4302
33440;-74737;-4302
33440;-74726;-4330
33440;-74726;-4330
33500;-74726;-4330
33500;-74704;-4385
33500;-74704;-4385
33530;-74704;-4385
33530;-74694;-4412
33530;-74694;-4412
33590;-74694;-4412
33590;-74672;-4467
33590;-74672;-4467
33590;-74672;-4467
33590;-74672;-4467
33620;-74672;-4467
33620;-74662;-4494
33620;-74662;-4494
33620;-74662;-4494
33680;-74662;-4494
33680;-74640;-4549
33680;-74640;-4549
33710;-74640;-4549
33710;-74629;-4576
33710;-74629;-4576
33760;-74629;-4576
33760;-74608;-4630
33760;-74608;-4630
33790;-74608;-4630
33790;-74597;-4658
33790;-74597;-4658
33850;-74597;-4658
33850;-74575;-4712
33850;-74575;-4712
33880;-74575;-4712
33880;-74564;-4740
33880;-74564;-4740
33940;-74564;-4740
33940;-74542;-4794
33940;-74542;-4794
33970;-74542;-4794
33970;-74531;-4821
33970;-74531;-4821
34030;-74531;-4821
34030;-74510;-4876
34030;-74510;-4876
34060;-74510;-4876
34060;-74499;-4903
34060;-74499;-4903
34120;-74499;-4903
34120;-74477;-4958
34120;-74477;-4958
34150;-74477;-4958
34150;-74466;-4985
34150;-74466;-4985
34210;-74466;-4985
34210;-74444;-5039
34210;-74444;-5039
34240;-74444;-5039
34240;-74432;-5066
34240;-74432;-5066
34300;-74432;-5066
34300;-74410;-5121
34300;-74410;-5121
34330;-74410;-5121
34330;-74399;-5148
34330;-74399;-5148
34390;-74399;-5148
34390;-74377;-5202
34390;-74377;-5202
34420;-74377;-5202
34420;-74366;-5230
34420;-74366;-5230
34480;-74366;-5230
34480;-74343;-5284
34480;-74343;-5284
34510;-74343;-5284
34510;-74332;-5311
34510;-74332;-5311
34570;-74332;-5311
34570;-74309;-5365
34570;-74309;-5365
34600;-74309;-5365
34600;-74298;-5392
34600;-74298;-5392
34660;-74298;-5392
34660;-74275;-5446
34660;-74275;-5446
34680;-74275;-5446
34680;-74264;-5474
34680;-74264;-5474
34680;-74264;-5474
34680;-74264;-5474
34680;-74264;-5474
34740;-74264;-5474
34740;-74241;-5528
34740;-74241;-5528
34770;-74241;-5528
34770;-74230;-5555
34770;-74230;-5555
34830;-74230;-5555
34830;-74207;-5609
34830;-74207;-5609
34860;-74207;-5609
34860;-74195;-5636
34860;-74195;-5636
34920;-74195;-5636
34920;-74172;-5690
34920;-74172;-5690
34950;-74172;-5690
34950;-74161;-5717
34950;-74161;-5717
35010;-74161;-5717
35010;-74138;-5771
35010;-74138;-5771
35040;-74138;-5771
35040;-74126;-5798
35040;-74126;-5798
35100;-74126;-5798
35100;-74103;-5852
35100;-74103;-5852
35130;-74103;-5852
35130;-74091;-5879
35130;-74091;-5879
35190;-74091;-5879
35190;-74067;-5932
35190;-74067;-5932
35220;-74067;-5932
35220;-74056;-5959
35220;-74056;-5959
35280;-74056;-5959
35280;-74032;-6013
35280;-74032;-6013
35310;-74032;-6013
35310;-74020;-6040
35310;-74020;-6040
35370;-74020;-6040
35370;-73997;-6094
35370;-73997;-6094
35400;-73997;-6094
35400;-73985;-6121
35400;-73985;-6121
35460;-73985;-6121
35460;-73961;-6174
35460;-73961;-6174
35490;-73961;-6174
35490;-73949;-6201
35490;-73949;-6201
35550;-73949;-6201
35550;-73925;-6255
35550;-73925;-6255
35580;-73925;-6255
35580;-73913;-6282
35580;-73913;-6282
35640;-73913;-6282
35640;-73889;-6335
35640;-73889;-6335
35670;-73889;-6335
35670;-73877;-6362
35670;-73877;-6362
35730;-73877;-6362
35730;-73853;-6415
35730;-73853;-6415
35760;-73853;-6415
35760;-73841;-6442
35760;-73841;-6442
35820;-73841;-6442
35820;-73816;-6496
35820;-73816;-6496
35820;-73816;-6496
35820;-73816;-6496
35850;-73816;-6496
35850;-73804;-6522
35850;-73804;-6522
35850;-73804;-6522
35910;-73804;-6522
35910;-73780;-6576
35910;-73780;-6576
35940;-73780;-6576
35940;-73768;-6603
35940;-73768;-6603
35990;-73768;-6603
35990;-73743;-6656
35990;-73743;-6656
36020;-73743;-6656
36020;-73731;-6683
36020;-73731;-6683
36080;-73731;-6683
36080;-73707;-6736
36080;-73707;-6736
36110;-73707;-6736
36110;-73694;-6763
36110;-73694;-6763
36170;-73694;-6763
36170;-73670;-6816
36170;-73670;-6816
36200;-73670;-6816
36200;-73658;-6843
36200;-73658;-6843
36260;-73658;-6843
36260;-73633;-6896
36260;-73633;-6896
36290;-73633;-6896
36290;-73620;-6923
36290;-73620;-6923
36350;-73620;-6923
36350;-73596;-6976
36350;-73596;-6976
36380;-73596;-6976
36380;-73583;-7003
36380;-73583;-7003
36440;-73583;-7003
36440;-73558;-7056
36440;-73558;-7056
36470;-73558;-7056
36470;-73546;-7082
36470;-73546;-7082
36530;-73546;-7082
36530;-73521;-7135
36530;-73521;-7135
36560;-73521;-7135
36560;-73508;-7162
36560;-73508;-7162
36620;-73508;-7162
36620;-73483;-7215
36620;-73483;-7215
36650;-73483;-7215
36650;-73471;-7242
36650;-73471;-7242
36710;-73471;-7242
36710;-73445;-7295
36710;-73445;-7295
36740;-73445;-7295
36740;-73433;-7321
36740;-73433;-7321
36800;-73433;-7321
36800;-73408;-7374
36800;-73408;-7374
36830;-73408;-7374
36830;-73395;-7401
36830;-73395;-7401
36880;-73395;-7401
36880;-73369;-7454
36880;-73369;-7454
36910;-73369;-7454
36910;-73357;-7480
36910;-73357;-7480
36910;-73357;-7480
36910;-73357;-7480
36970;-73357;-7480
36970;-73331;-7533
36970;-73331;-7533
36970;-73331;-7533
37000;-73331;-7533
37000;-73318;-7559
37000;-73318;-7559
37060;-73318;-7559
37060;-73293;-7612
37060;-73293;-7612
37090;-73293;-7612
37090;-73280;-7639
37090;-73280;-7639
37150;-73280;-7639
37150;-73254;-7691
37150;-73254;-7691
37180;-73254;-7691
37180;-73241;-7718
37180;-73241;-7718
37240;-73241;-7718
37240;-73216;-7771
37240;-73216;-7771
37270;-73216;-7771
37270;-73203;-7797
37270;-73203;-7797
37330;-73203;-7797
37330;-73177;-7850
37330;-73177;-7850
37360;-73177;-7850
37360;-73164;-7876
37360;-73164;-7876
37420;-73164;-7876
37420;-73138;-7928
37420;-73138;-7928
37450;-73138;-7928
37450;-73124;-7955
37450;-73124;-7955
37510;-73124;-7955
37510;-73098;-8007
37510;-73098;-8007
37540;-73098;-8007
37540;-73085;-8034
37540;-73085;-8034
37590;-73085;-8034
37590;-73059;-8086
37590;-73059;-8086
37620;-73059;-8086
37620;-73046;-8112
37620;-73046;-8112
37680;-73046;-8112
37680;-73019;-8165
37680;-73019;-8165
37710;-73019;-8165
37710;-73006;-8191
37710;-73006;-8191
37770;-73006;-8191
37770;-72980;-8243
37770;-72980;-8243
37800;-72980;-8243
37800;-72966;-8270
37800;-72966;-8270
37860;-72966;-8270
37860;-72940;-8322
37860;-72940;-8322
37890;-72940;-8322
37890;-72926;-8348
37890;-72926;-8348
37950;-72926;-8348
37950;-72899;-8400
37950;-72899;-8400
37980;-72899;-8400
37980;-72886;-8426
37980;-72886;-8426
38040;-72886;-8426
38040;-72859;-8478
38040;-72859;-8478
38070;-72859;-8478
38070;-72845;-8504
38070;-72845;-8504
38070;-72845;-8504
38070;-72845;-8504
38070;-72845;-8504
38130;-72845;-8504
38130;-72818;-8556
38130;-72818;-8556
38160;-72818;-8556
38160;-72805;-8582
38160;-72805;-8582
38220;-72805;-8582
38220;-72777;-8634
38220;-72777;-8634
38250;-72777;-8634
38250;-72764;-8660
38250;-72764;-8660
38310;-72764;-8660
38310;-72736;-8712
38310;-72736;-8712
38340;-72736;-8712
38340;-72722;-8738
38340;-72722;-8738
38400;-72722;-8738
38400;-72695;-8790
38400;-72695;-8790
38430;-72695;-8790
38430;-72681;-8816
38430;-72681;-8816
38490;-72681;-8816
38490;-72653;-8868
38490;-72653;-8868
38520;-72653;-8868
38520;-72639;-8893
38520;-72639;-8893
38580;-72639;-8893
38580;-72611;-8945
38580;-72611;-8945
38610;-72611;-8945
38610;-72597;-8971
38610;-72597;-8971
38670;-72597;-8971
38670;-72569;-9022
38670;-72569;-9022
38700;-72569;-9022
38700;-72555;-9048
38700;-72555;-9048
38760;-72555;-9048
38760;-72526;-9099
38760;-72526;-9099
38790;-72526;-9099
38790;-72512;-9125
38790;-72512;-9125
38820;-72512;-9125
38820;-72498;-9151
38820;-72498;-9151
38880;-72498;-9151
38880;-72469;-9202
38880;-72469;-9202
38910;-72469;-9202
38910;-72455;-9228
38910;-72455;-9228
38970;-72455;-9228
38970;-72426;-9279
38970;-72426;-9279
39000;-72426;-9279
39000;-72412;-9304
39000;-72412;-9304
39060;-72412;-9304
39060;-72383;-9356
39060;-72383;-9356
39090;-72383;-9356
39090;-72368;-9381
39090;-72368;-9381
39150;-72368;-9381
39150;-72339;-9432
39150;-72339;-9432
39180;-72339;-9432
39180;-72325;-9458
39180;-72325;-9458
39180;-72325;-9458
39180;-72325;-9458
39240;-72325;-9458
39240;-72296;-9508
39240;-72296;-9508
39240;-72296;-9508
39270;-72296;-9508
39270;-72281;-9534
39270;-72281;-9534
39340;-72281;-9534
39340;-72252;-9585
39340;-72252;-9585
39370;-72252;-9585
39370;-72237;-9610
39370;-72237;-9610
39430;-72237;-9610
39430;-72207;-9661
39430;-72207;-9661
39460;-72207;-9661
39460;-72192;-9686
39460;-72192;-9686
39520;-72192;-9686
39520;-72163;-9737
39520;-72163;-9737
39550;-72163;-9737
39550;-72148;-9762
39550;-72148;-9762
39610;-72148;-9762
39610;-72118;-9812
39610;-72118;-9812
39640;-72118;-9812
39640;-72103;-9838
39640;-72103;-9838
39700;-72103;-9838
39700;-72073;-9888
39700;-72073;-9888
39730;-72073;-9888
39730;-72058;-9913
39730;-72058;-9913
39790;-72058;-9913
39790;-72027;-9963
39790;-72027;-9963
39820;-72027;-9963
39820;-72012;-9989
39820;-72012;-9989
39880;-72012;-9989
39880;-71982;-10039
39880;-71982;-10039
39910;-71982;-10039
39910;-71966;-10064
39910;-71966;-10064
39970;-71966;-10064
39970;-71935;-10114
39970;-71935;-10114
40000;-71935;-10114
40000;-71920;-10139
40000;-71920;-10139
40060;-71920;-10139
40060;-71889;-10189
40060;-71889;-10189
40090;-71889;-10189
40090;-71874;-10214
40090;-71874;-10214
40150;-71874;-10214
40150;-71843;-10263
40150;-71843;-10263
40180;-71843;-10263
40180;-71827;-10288
40180;-71827;-10288
40240;-71827;-10288
40240;-71796;-10338
40240;-71796;-10338
40270;-71796;-10338
40270;-71780;-10363
40270;-71780;-10363
40330;-71780;-10363
40330;-71748;-10412
40330;-71748;-10412
40360;-71748;-10412
40360;-71733;-10437
40360;-71733;-10437
40360;-71733;-10437
40360;-71733;-10437
40360;-71733;-10437
40420;-71733;-10437
40420;-71701;-10486
40420;-71701;-10486
40450;-71701;-10486
40450;-71685;-10511
40450;-71685;-10511
40510;-71685;-10511
40510;-71653;-10560
40510;-71653;-10560
40540;-71653;-10560
40540;-71637;-10585
40540;-71637;-10585
40600;-71637;-10585
40600;-71605;-10634
40600;-71605;-10634
40630;-71605;-10634
40630;-71589;-10658
40630;-71589;-10658
40690;-71589;-10658
40690;-71556;-10707
40690;-71556;-10707
40720;-71556;-10707
40720;-71540;-10732
40720;-71540;-10732
40780;-71540;-10732
40780;-71508;-10781
40780;-71508;-10781
40810;-71508;-10781
40810;-71491;-10805
40810;-71491;-10805
40810;-71491;-10805
40870;-71491;-10805
40870;-71459;-10854
40870;-71459;-10854
40940;-71459;-10854
40940;-71426;-10902
40940;-71426;-10902
40970;-71426;-10902
40970;-71409;-10927
40970;-71409;-10927
41030;-71409;-10927
41030;-71376;-10975
41030;-71376;-10975
41060;-71376;-10975
41060;-71359;-10999
41060;-71359;-10999
41120;-71359;-10999
41120;-71326;-11048
41120;-71326;-11048
41150;-71326;-11048
41150;-71309;-11072
41150;-71309;-11072
41210;-71309;-11072
41210;-71276;-11120
41210;-71276;-11120
41240;-71276;-11120
41240;-71259;-11144
41240;-71259;-11144
41300;-71259;-11144
41300;-71225;-11192
41300;-71225;-11192
41330;-71225;-11192
41330;-71208;-11216
41330;-71208;-11216
41390;-71208;-11216
41390;-71175;-11264
41390;-71175;-11264
41420;-71175;-11264
41420;-71158;-11288
41420;-71158;-11288
41480;-71158;-11288
41480;-71123;-11336
41480;-71123;-11336
41480;-71123;-11336
41480;-71123;-11336
41510;-71123;-11336
41510;-71106;-11360
41510;-71106;-11360
41510;-71106;-11360
41570;-71106;-11360
41570;-71072;-11407
41570;-71072;-11407
41630;-71072;-11407
41630;-71038;-11455
41630;-71038;-11455
41660;-71038;-11455
41660;-71021;-11479
41660;-71021;-11479
41720;-71021;-11479
41720;-70986;-11526
41720;-70986;-11526
41750;-70986;-11526
41750;-70969;-11550
41750;-70969;-11550
41810;-70969;-11550
41810;-70935;-11598
41810;-70935;-11598
41840;-70935;-11598
41840;-70917;-11621
41840;-70917;-11621
41900;-70917;-11621
41900;-70883;-11669
41900;-70883;-11669
41960;-70883;-11669
41960;-70848;-11716
41960;-70848;-11716
41990;-70848;-11716
41990;-70831;-11740
41990;-70831;-11740
42050;-70831;-11740
42050;-70796;-11787
42050;-70796;-11787
42090;-70796;-11787
42090;-70779;-11811
42090;-70779;-11811
42150;-70779;-11811
42150;-70744;-11859
42150;-70744;-11859
42180;-70744;-11859
42180;-70727;-11882
42180;-70727;-11882
42240;-70727;-11882
42240;-70692;-11930
42240;-70692;-11930
42270;-70692;-11930
42270;-70675;-11953
42270;-70675;-11953
42330;-70675;-11953
42330;-70640;-12000
42330;-70640;-12000
42360;-70640;-12000
42360;-70623;-12024
42360;-70623;-12024
42420;-70623;-12024
42420;-70588;-12071
42420;-70588;-12071
42450;-70588;-12071
42450;-70570;-12095
42450;-70570;-12095
42510;-70570;-12095
42510;-70535;-12142
42510;-70535;-12142
42540;-70535;-12142
42540;-70518;-12166
42540;-70518;-12166
42600;-70518;-12166
42600;-70483;-12213
42600;-70483;-12213
42630;-70483;-12213
42630;-70465;-12236
42630;-70465;-12236
42630;-70465;-12236
42630;-70465;-12236
42630;-70465;-12236
42690;-70465;-12236
42690;-70430;-12283
42690;-70430;-12283
42720;-70430;-12283
42720;-70413;-12307
42720;-70413;-12307
42780;-70413;-12307
42780;-70377;-12354
42780;-70377;-12354
42810;-70377;-12354
42810;-70360;-12377
42810;-70360;-12377
42870;-70360;-12377
42870;-70325;-12424
42870;-70325;-12424
42900;-70325;-12424
42900;-70307;-12448
42900;-70307;-12448
42960;-70307;-12448
42960;-70272;-12495
42960;-70272;-12495
42990;-70272;-12495
42990;-70254;-12518
42990;-70254;-12518
43050;-70254;-12518
43050;-70219;-12565
43050;-70219;-12565
43080;-70219;-12565
43080;-70201;-12589
43080;-70201;-12589
43140;-70201;-12589
43140;-70166;-12635
43140;-70166;-12635
43170;-70166;-12635
43170;-70148;-12659
43170;-70148;-12659
43230;-70148;-12659
43230;-70112;-12706
43230;-70112;-12706
43260;-70112;-12706
43260;-70095;-12729
43260;-70095;-12729
43320;-70095;-12729
43320;-70059;-12776
43320;-70059;-12776
43350;-70059;-12776
43350;-70041;-12799
43350;-70041;-12799
43410;-70041;-12799
43410;-70006;-12846
43410;-70006;-12846
43440;-70006;-12846
43440;-69988;-12869
43440;-69988;-12869
43500;-69988;-12869
43500;-69952;-12916
43500;-69952;-12916
43530;-69952;-12916
43530;-69934;-12939
43530;-69934;-12939
43590;-69934;-12939
43590;-69899;-12986
43590;-69899;-12986
43620;-69899;-12986
43620;-69881;-13009
43620;-69881;-13009
43680;-69881;-13009
43680;-69845;-13055
43680;-69845;-13055
43710;-69845;-13055
43710;-69827;-13079
43710;-69827;-13079
43770;-69827;-13079
43770;-69791;-13125
43770;-69791;-13125
43770;-69791;-13125
43770;-69791;-13125
43800;-69791;-13125
43800;-69773;-13148
43800;-69773;-13148
43800;-69773;-13148
43860;-69773;-13148
43860;-69737;-13195
43860;-69737;-13195
43890;-69737;-13195
43890;-69719;-13218
43890;-69719;-13218
43950;-69719;-13218
43950;-69683;-13264
43950;-69683;-13264
43980;-69683;-13264
43980;-69665;-13288
43980;-69665;-13288
44030;-69665;-13288
44030;-69629;-13334
44030;-69629;-13334
44060;-69629;-13334
44060;-69611;-13357
44060;-69611;-13357
44120;-69611;-13357
44120;-69575;-13403
44120;-69575;-13403
44150;-69575;-13403
44150;-69557;-13427
44150;-69557;-13427
44210;-69557;-13427
44210;-69521;-13473
44210;-69521;-13473
44240;-69521;-13473
44240;-69503;-13496
44240;-69503;-13496
44300;-69503;-13496
44300;-69466;-13542
44300;-69466;-13542
44330;-69466;-13542
44330;-69448;-13565
44330;-69448;-13565
44390;-69448;-13565
44390;-69412;-13612
44390;-69412;-13612
44420;-69412;-13612
44420;-69394;-13635
44420;-69394;-13635
44480;-69394;-13635
44480;-69358;-13681
44480;-69358;-13681
44510;-69358;-13681
44510;-69339;-13704
44510;-69339;-13704
44570;-69339;-13704
44570;-69303;-13750
44570;-69303;-13750
44600;-69303;-13750
44600;-69285;-13773
44600;-69285;-13773
44660;-69285;-13773
44660;-69248;-13819
44660;-69248;-13819
44690;-69248;-13819
44690;-69230;-13842
44690;-69230;-13842
44750;-69230;-13842
44750;-69194;-13888
44750;-69194;-13888
44780;-69194;-13888
44780;-69175;-13911
44780;-69175;-13911
44840;-69175;-13911
44840;-69139;-13957
44840;-69139;-13957
44870;-69139;-13957
44870;-69121;-13980
44870;-69121;-13980
44870;-69121;-13980
44870;-69121;-13980
44870;-69121;-13980
44930;-69121;-13980
44930;-69084;-14026
44930;-69084;-14026
44960;-69084;-14026
44960;-69066;-14049
44960;-69066;-14049
45020;-69066;-14049
45020;-69029;-14095
45020;-69029;-14095
45040;-69029;-14095
45040;-69011;-14118
45040;-69011;-14118
45100;-69011;-14118
45100;-68974;-14164
45100;-68974;-14164
45130;-68974;-14164
45130;-68956;-14187
45130;-68956;-14187
45190;-68956;-14187
45190;-68919;-14233
45190;-68919;-14233
45220;-68919;-14233
45220;-68901;-14256
45220;-68901;-14256
45280;-68901;-14256
45280;-68864;-14302
45280;-68864;-14302
45310;-68864;-14302
45310;-68846;-14325
45310;-68846;-14325
45370;-68846;-14325
45370;-68809;-14370
45370;-68809;-14370
45400;-68809;-14370
45400;-68791;-14393
45400;-68791;-14393
45460;-68791;-14393
45460;-68754;-14439
45460;-68754;-14439
45490;-68754;-14439
45490;-68736;-14462
45490;-68736;-14462
45550;-68736;-14462
45550;-68699;-14508
45550;-68699;-14508
45570;-68699;-14508
45570;-68681;-14531
45570;-68681;-14531
45630;-68681;-14531
45630;-68644;-14577
45630;-68644;-14577
45660;-68644;-14577
45660;-68625;-14600
45660;-68625;-14600
45720;-68625;-14600
45720;-68589;-14645
45720;-68589;-14645
45750;-68589;-14645
45750;-68570;-14668
45750;-68570;-14668
45810;-68570;-14668
45810;-68533;-14714
45810;-68533;-14714
45840;-68533;-14714
45840;-68515;-14737
45840;-68515;-14737
45900;-68515;-14737
45900;-68478;-14783
45900;-68478;-14783
45930;-68478;-14783
45930;-68460;-14806
45930;-68460;-14806
45990;-68460;-14806
45990;-68423;-14851
45990;-68423;-14851
45990;-68423;-14851
45990;-68423;-14851
46020;-68423;-14851
46020;-68405;-14874
46020;-68405;-14874
46020;-68405;-14874
46080;-68405;-14874
46080;-68368;-14920
46080;-68368;-14920
46100;-68368;-14920
46100;-68349;-14943
46100;-68349;-14943
46160;-68349;-14943
46160;-68313;-14989
46160;-68313;-14989
46190;-68313;-14989
46190;-68294;-15012
46190;-68294;-15012
46250;-68294;-15012
46250;-68257;-15057
46250;-68257;-15057
46280;-68257;-15057
46280;-68239;-15080
46280;-68239;-15080
46340;-68239;-15080
46340;-68202;-15126
46340;-68202;-15126
46370;-68202;-15126
46370;-68184;-15149
46370;-68184;-15149
46430;-68184;-15149
46430;-68147;-15195
46430;-68147;-15195
46460;-68147;-15195
46460;-68128;-15218
46460;-68128;-15218
46520;-68128;-15218
46520;-68092;-15263
46520;-68092;-15263
46550;-68092;-15263
46550;-68073;-15286
46550;-68073;-15286
46610;-68073;-15286
46610;-68036;-15332
46610;-68036;-15332
46640;-68036;-15332
46640;-68018;-15355
46640;-68018;-15355
46690;-68018;-15355
46690;-67981;-15401
46690;-67981;-15401
46720;-67981;-15401
46720;-67963;-15423
46720;-67963;-15423
46780;-67963;-15423
46780;-67926;-15469
46780;-67926;-15469
46810;-67926;-15469
46810;-67908;-15492
46810;-67908;-15492
46870;-67908;-15492
46870;-67871;-15538
46870;-67871;-15538
46900;-67871;-15538
46900;-67852;-15561
46900;-67852;-15561
46960;-67852;-15561
46960;-67815;-15606
